,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6730,3513691,AFUA_2G17620,cellobiose dehydrogenase,Aspergillus fumigatus Af293,,"128,339566157034","-0,0774915705350865","0,145507424337645","-0,532560938988722","0,594337547418141","0,728543482880647"
6731,3513694,AFUA_2G17650,DUF907 domain protein,Aspergillus fumigatus Af293,,"1400,75943741174","0,102000926803671","0,0944712661434222","1,07970318349304","0,280274375830428","0,443068204110679"
6732,3513696,AFUA_2G08720,"trafficking protein particle complex subunit 2/Sedlin, putative",Aspergillus fumigatus Af293,,"72,9880386682561","-0,390999603015495","0,103990014215166","-3,75997258935342","0,000169931975333046","0,00234300871045578"
6733,3513698,AFUA_2G08740,"ZIP metal ion transporter, putative",Aspergillus fumigatus Af293,,"1771,97718447174","-0,0355872673733474","0,171395969962159","-0,207631879449699","0,835516410582505","0,898976830632228"
6734,3513699,AFUA_2G08750,"mitochondrial inner membrane nuclease Nuc1, putative",Aspergillus fumigatus Af293,,"533,208885550407","0,144901704175197","0,138061093282748","1,04954770913221","0,293926109315937","0,457142171967019"
6735,3513700,AFUA_2G08770,"RING finger domain protein, putative",Aspergillus fumigatus Af293,,"857,375034312259","0,254577000625585","0,166395368760559","1,52995244111582","0,126028501396604","0,256791572895488"
6736,3513702,AFUA_2G10690,"MFS phosphate transporter, putative",Aspergillus fumigatus Af293,,"2262,83270176409","-0,182456342864101","0,127338874325748","-1,43284086521259","0,151903319918078","0,291199939784373"
6737,3513703,AFUA_2G10700,"alpha-tubulin suppressor protein Aats1, putative",Aspergillus fumigatus Af293,,"63,9081718527328","-0,177666713162329","0,129420551943199","-1,37278593310515","0,16981890509324","0,315382556053791"
6738,3513704,AFUA_2G10710,"DNA repair protein rad9, putative",Aspergillus fumigatus Af293,,"81,8838450623587","0,203791571822758","0,130225340472062","1,56491487051614","0,117602871424575","0,244832200145071"
6739,3513706,AFUA_2G10730,"DNA polymerase alpha catalytic subunit, putative",Aspergillus fumigatus Af293,,"572,168749853496","0,167287739575043","0,0760651312883565","2,19926971454068","0,0278587498255834","0,0869324052885418"
6740,3513707,AFUA_2G10740,"thiamin biosynthesis protein (Thi-4), putative",Aspergillus fumigatus Af293,,"182,292532572692","0,370994692947374","0,12013262800943","3,08820924918294","0,00201366629527838","0,012828138884327"
6741,3513709,AFUA_2G15210,"small nuclear ribonucleoprotein (LSM2), putative",Aspergillus fumigatus Af293,,"167,597383683605","0,10296594764291","0,1108802069764","0,928623335495988","0,353084324066398","0,517783446988799"
6742,3513710,AFUA_2G15220,"DNA repair protein Pso2/Snm1, putative",Aspergillus fumigatus Af293,,"156,635587795242","0,0105852196894795","0,0662070042271921","0,159880662371551","0,872975081746781","0,922154755048844"
6743,3513711,AFUA_2G15230,"cytochrome P450 benzoate 4-monooxygenase, putative",Aspergillus fumigatus Af293,,"213,902295678525","-0,20043235350213","0,114143212745019","-1,75597259514562","0,0790930880317911","0,184475373059656"
6744,3513712,AFUA_2G15240,"small oligopeptide transporter, OPT family",Aspergillus fumigatus Af293,,"9706,02004448941","0,279831883147159","0,178921907344311","1,5639889340586","0,11782016719736","0,244947179452876"
6745,3513714,AFUA_2G15260,"C6 transcription factor (Leu3), putative",Aspergillus fumigatus Af293,,"539,114238795366","0,171498252863931","0,198246602218918","0,865075370495128","0,386997421953486","0,55105884537041"
6746,3513715,AFUA_2G13680,"calcium/calmodulin-dependent protein kinase, putative",Aspergillus fumigatus Af293,,"1965,04376173623","0,156789142928339","0,0806422967423591","1,94425443299635","0,0518647766248856","0,136796483644949"
6747,3513716,AFUA_2G13690,"ubiquitin conjugating enzyme, putative",Aspergillus fumigatus Af293,,"4560,95457224257","-0,217292061693039","0,162936560121758","-1,33359917216039","0,182335254413366","0,331724461189031"
6748,3513718,AFUA_2G13710,"NADH-ubiquinone oxidoreductase 49 kDa subunit, putative",Aspergillus fumigatus Af293,,"1520,68758832073","0,102452662200929","0,0790730053261722","1,29567178809401","0,195088584934705","0,347457300127722"
6749,3513719,AFUA_2G13720,"DNA-directed RNA polymerase I and III subunit Rpc40, putative",Aspergillus fumigatus Af293,,"333,540995255233","0,584274544186851","0,174191183419717","3,35421421863258","0,000795907198574061","0,00673570773138066"
6750,3513720,AFUA_2G13730,"NEDD8 activating enzyme (UbaC), putative",Aspergillus fumigatus Af293,,"223,185866795056","0,134913883110767","0,128521644263611","1,04973667185618","0,293839198364185","0,457142171967019"
6751,3513721,AFUA_2G15770,"cell wall biogenesis protein/glutathione transferase (Gto1), putative",Aspergillus fumigatus Af293,,"1371,29553538316","-0,19441082895093","0,141672381675045","-1,37225637525352","0,169983641047442","0,315628788379561"
6752,3513722,AFUA_2G15780,"calcium dependent mitochondrial carrier protein, putative",Aspergillus fumigatus Af293,,"305,879750239873","0,338492084418803","0,113422564371027","2,98434519000586","0,00284185967602834","0,016430233474423"
6753,3513723,AFUA_2G15790,"C-type cyclin (Fic1), putative",Aspergillus fumigatus Af293,,"146,987902379425","0,105601332145398","0,0860188684004042","1,22765311970672","0,219577211945306","0,376456425020446"
6754,3513726,AFUA_2G15820,"SNARE complex subunit (Syn8), putative",Aspergillus fumigatus Af293,,"563,254762908323","-0,0652901246607607","0,0564347846288335","-1,15691279926322","0,247307988901465","0,409198046187931"
6755,3513727,AFUA_2G09130,"NADH-ubiquinone dehydrogenase 24 kDa subunit, putative",Aspergillus fumigatus Af293,,"1935,58894751991","-0,114868646122433","0,0799262033535617","-1,43718381835679","0,150665769651665","0,289676040084292"
6756,3513729,AFUA_2G09150,adenosine deaminase,Aspergillus fumigatus Af293,,"572,181383614388","0,927223797676334","0,188389828249076","4,92183578218684","8,57361438528034e-07","4,72849283260096e-05"
6757,3513730,AFUA_2G09160,translation initiation protein Sua5,Aspergillus fumigatus Af293,,"213,697380457498","0,674667405960429","0,133141451237186","5,06729797287953","4,03502388583734e-07","2,73185030946656e-05"
6758,3513731,AFUA_2G09170,"DUF814 domain protein, putative",Aspergillus fumigatus Af293,,"254,210032498944","-0,00987957502542978","0,100991230706215","-0,0978260682273451","0,922070407209239","0,952370487827033"
6759,3513732,AFUA_2G09180,"Coatomer subunit zeta, putative",Aspergillus fumigatus Af293,,"469,270011757906","-0,0279063917222007","0,0927019589520283","-0,301033462913569","0,763388977625699","0,852775329238903"
6760,3513734,AFUA_2G16920,"actin monomer binding protein, putative",Aspergillus fumigatus Af293,,"2210,91159791398","-0,620224983450568","0,169103938381872","-3,66771459840261","0,000244728129777174","0,00303345460861429"
6761,3513735,AFUA_2G16930,"succinate:fumarate antiporter (Acr1), putative",Aspergillus fumigatus Af293,,"235,154135460696","-0,0556815396441292","0,0904312161808592","-0,615733614958447","0,53807034765836","0,682547693883205"
6762,3513738,AFUA_2G16960,"CAF1 family ribonuclease, putative",Aspergillus fumigatus Af293,,"474,655144784853","-0,331020217709314","0,0888906602312511","-3,72390324076969","0,000196166134729036","0,00262723457658247"
6763,3513739,AFUA_2G16970,50S ribosomal subunit L30,Aspergillus fumigatus Af293,,"824,591836494423","-0,0294321102350373","0,0752462272146522","-0,391143999167923","0,695690799469804","0,805566947203948"
6764,3513742,AFUA_2G15730,"MFS transporter, putative",Aspergillus fumigatus Af293,,"112,483514096913","0,311261248198195","0,0958154337917785","3,24855021660303","0,00115994732547564","0,00875261300352478"
6765,3513743,AFUA_2G15740,"short chain dehydrogenase/oxidoreductase, putative",Aspergillus fumigatus Af293,,"76,32260003435","0,0634672035131863","0,150177286799427","0,42261519611785","0,672576037653145","0,789510816888787"
6766,3513744,AFUA_2G15750,"gamma-tubulin complex component GCP4, putative",Aspergillus fumigatus Af293,,"263,261380029781","-0,0617687257970568","0,0886687952963624","-0,696623040728182","0,486038732655609","0,638490865580103"
6767,3513745,AFUA_2G15760,"poly(A)+ RNA transport protein (UbaA), putative",Aspergillus fumigatus Af293,,"1201,29339261901","0,183768413964238","0,0874752143279764","2,10080552961235","0,0356580408554365","0,104298963809281"
6768,3513746,AFUA_2G14350,"AT DNA binding protein, putative",Aspergillus fumigatus Af293,,"30,0775784551882","0,538284133752829","0,172918279817681","3,11293944353585","0,00185234020736312","0,0120826736316836"
6769,3513747,AFUA_2G14360,"GPI anchored endo-1,3(4)-beta-glucanase, putative",Aspergillus fumigatus Af293,,"2379,24045939451","-0,0644945174143103","0,149381588791263","-0,431743415879927","0,665927908949019","0,784190448012524"
6770,3513749,AFUA_2G14380,"prenyl cysteine carboxyl methyltransferase, putative",Aspergillus fumigatus Af293,,"195,317391634539","-0,254894940093587","0,11898552612244","-2,14223484486082","0,032174588865961","0,0964157322640839"
6771,3513750,AFUA_2G14390,"methyltransferase, putative",Aspergillus fumigatus Af293,,"210,619615017933","-0,0267359705756548","0,122231172692305","-0,21873283211442","0,826858171887301","0,892694014452616"
6772,3513752,AFUA_2G14410,"dioxygenase, putative",Aspergillus fumigatus Af293,,"10,0044970036464","-0,149914860668699","0,233887802653258","-0,640969126940537","0,521542741641448","0,66800795383743"
6773,3513753,AFUA_2G10270,"TOR pathway phosphatidylinositol 3-kinase TorA, putative",Aspergillus fumigatus Af293,,"1453,87274752714","0,155841534434864","0,0555317525744655","2,80635001075983","0,0050106233302052","0,0245578079044555"
6774,3513754,AFUA_2G10280,ketoreductase,Aspergillus fumigatus Af293,,"885,497681871856","-0,381112020745925","0,206578450513879","-1,84487791344102","0,0650553002162718","0,160535025833796"
6775,3513756,AFUA_2G10300,"40S ribosomal protein S17, putative",Aspergillus fumigatus Af293,,"4038,20911675066","-0,138322456595538","0,168094460162322","-0,822885278086891","0,410573235358765","0,571472770667375"
6776,3513757,AFUA_2G10310,DUF408 domain protein,Aspergillus fumigatus Af293,,"382,014651687855","0,0236558821004943","0,0662034990766904","0,35732072217348","0,720851718550228","0,823243522685853"
6777,3513758,AFUA_2G10320,SH3 domain protein,Aspergillus fumigatus Af293,,"1892,12951267124","-0,126877436519338","0,052969883943296","-2,39527495765632","0,0166079057655971","0,0599685913826461"
6778,3513760,AFUA_2G07440,thioesterase family protein,Aspergillus fumigatus Af293,,"356,600927762991","0,354243815934209","0,108512506115566","3,26454367902018","0,00109640556584725","0,00843386337240616"
6779,3513761,AFUA_2G07450,PX domain protein,Aspergillus fumigatus Af293,,"160,66735883709","0,086868819582337","0,12994235760556","0,668518112054171","0,503802924409244","0,6534328588883"
6780,3513762,AFUA_2G07460,"RNA polymerase II transcriptional coactivator, putative",Aspergillus fumigatus Af293,,"240,458729195146","0,309903522467186","0,124742713159012","2,48434168713442","0,0129791204493672","0,0497136267855786"
6781,3513764,AFUA_2G07480,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"315,972506132561","0,258825570578553","0,110190213893434","2,34889797771757","0,0188290651730268","0,0655711006752764"
6782,3513766,AFUA_2G07500,"prolidase pepP, putative",Aspergillus fumigatus Af293,,"577,47870447284","0,29079565711825","0,135924465105965","2,13939158702261","0,0324039677246606","0,0968960557883013"
6783,3513767,AFUA_2G13440,chitin synthase ChsE,Aspergillus fumigatus Af293,,"5499,75153732887","0,298156751143563","0,0911283689211321","3,27183241260036","0,00106852893830456","0,00827920172638975"
6784,3513768,AFUA_2G13450,"dynactin, putative",Aspergillus fumigatus Af293,,"221,876829989718","-0,229318330578154","0,126571632918711","-1,8117671810826","0,0700221781346782","0,168959310827506"
6785,3513769,AFUA_2G13460,"alpha-amylase, putative",Aspergillus fumigatus Af293,,"240,544575755207","-0,132876004849408","0,163420599768032","-0,813092137943561","0,416165233748949","0,577366148746765"
6786,3513770,AFUA_2G13470,"pyrimidine 5'-nucleotidase, putative",Aspergillus fumigatus Af293,,"356,184736157591","0,0926883172512926","0,100016409376737","0,926731101715109","0,354066165105301","0,519018596810323"
6787,3513772,AFUA_2G13490,KH domain protein,Aspergillus fumigatus Af293,,"1082,43952732859","0,0996362303933919","0,0749686996461832","1,32903772992766","0,183835522416006","0,333435864528672"
6788,3513774,AFUA_2G08110,hexokinase family protein,Aspergillus fumigatus Af293,,"195,846275396206","-0,221419572044079","0,151917308775493","-1,45750062207393","0,144978239772403","0,281986374332906"
6789,3513775,AFUA_2G08120,"MFS monosaccharide transporter (Hxt8), putative",Aspergillus fumigatus Af293,,"26,6804065594316","-0,215665022654979","0,212195046092855","-1,01635276895487","0,309461428414796","0,472503618547694"
6790,3513776,AFUA_2G08130,60S ribosomal protein L44,Aspergillus fumigatus Af293,,"4365,02867415096","-0,389445747431224","0,156716165481228","-2,48503877207149","0,0129537325350164","0,0496357503107946"
6791,3513779,AFUA_2G12650,DUF636 domain protein,Aspergillus fumigatus Af293,,"95,6883409326913","0,590811885539268","0,19092691594969","3,09443999867964","0,00197184814629048","0,0126272884880193"
6792,3513780,AFUA_2G12660,polyprenyl synthetase family protein,Aspergillus fumigatus Af293,,"0,289516056847082","-3,53194828256888","1,01361319649629","-3,48451292344814","0,000493033652007718","0,00484495631807784"
6793,3513783,AFUA_2G12700,HET domain protein,Aspergillus fumigatus Af293,,"19,6852601203329","-0,337574238881812","0,232169925988461","-1,45399640993377","0,145947301528434","0,283379086057089"
6794,3513784,AFUA_2G12710,"MFS monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"110,415516923387","-0,0787161682033552","0,19407106063231","-0,405604874559285","0,685032946646735","0,798784705693193"
6795,5076902,AFUA_1G01180,"isoamyl alcohol oxidase, putative",Aspergillus fumigatus Af293,,"34,0658025869386","-0,614008449914179","0,311218059824943","-1,97292037055804","0,0485046353709368","0,130421803735001"
6796,5076907,AFUA_1G02980,"6-phosphogluconolactonase, putative",Aspergillus fumigatus Af293,,"8293,8001273757","-0,243303842895916","0,0966502803317401","-2,51736303361775","0,0118236930784059","0,0465223226255354"
6797,5076909,AFUA_1G03035,"HD superfamily hydrolase, putative",Aspergillus fumigatus Af293,,"209,633107933071","-0,208141493369451","0,106329554685117","-1,95751307325455","0,0502871762769744","0,133734449498595"
6798,5076912,AFUA_1G03352,"alpha-1,3-glucanase/mutanase, putative",Aspergillus fumigatus Af293,,"72,8360327477446","-0,232518580765361","0,294920544205244","-0,788410930788003","0,430456379118898","0,590771742459139"
6799,5076914,AFUA_1G04040,"ubiquitin UbiA, putative",Aspergillus fumigatus Af293,,"5623,43668438324","-0,246059678484068","0,142974868051781","-1,72099951436887","0,0852509120142809","0,195128981870878"
6800,5076915,AFUA_1G04062,"RNA polymerase I specific transcription initiation factor Rrn7, putative",Aspergillus fumigatus Af293,,"195,07373705469","0,249573650093734","0,0842006314701825","2,9640353728477","0,00303633382106006","0,0172398433321843"
6801,5076917,AFUA_1G04490,"regulator of gluconeogenesis Rmd5, putative",Aspergillus fumigatus Af293,,"728,300120151651","0,00867915217095041","0,0665465769459277","0,130422218080468","0,896232389234175","0,936090367604202"
6802,5076918,AFUA_1G05590,"alpha/beta hydrolase, putative",Aspergillus fumigatus Af293,,"272,360582456688","-0,115844432715616","0,0787234119240697","-1,47153724520159","0,141145882676184","0,277201689705958"
