,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
9032,3512027,AFUA_3G07090,hypothetical protein,Aspergillus fumigatus Af293,,"2,16614623213772","1,50780483987395","0,45950076421301","3,28139789376929","0,00103293915822276","0,00562248922634687"
9033,3512035,AFUA_3G07510,hypothetical protein,Aspergillus fumigatus Af293,,"1270,86501935515","0,290863321683468","0,11358826903976","2,56068099410562","0,0104467231772972","0,0334813386426431"
9034,3512036,AFUA_3G07490,hypothetical protein,Aspergillus fumigatus Af293,,"124,813935736004","-0,192742323961427","0,0924063415868819","-2,08581273375277","0,0369955895032545","0,089222026331446"
9035,3512037,AFUA_3G07270,hypothetical protein,Aspergillus fumigatus Af293,,"1573,93785269008","0,201987483938868","0,08529369796267","2,36814077433095","0,0178777320544015","0,0511556120563245"
9036,3512041,AFUA_3G07220,hypothetical protein,Aspergillus fumigatus Af293,,"448,898732230796","-0,0554013935571151","0,0830344475132675","-0,667209757110299","0,504638159598781","0,623574522116526"
9037,3512049,AFUA_3G10780,hypothetical protein,Aspergillus fumigatus Af293,,"522,334487625386","-0,28586633060204","0,102297115492616","-2,79447107795208","0,00519846905736466","0,0194350865992744"
9038,3512059,AFUA_3G08890,hypothetical protein,Aspergillus fumigatus Af293,,"81,7671871623779","0,151607374009335","0,0980146090337439","1,54678343875392","0,121915475021747","0,220399478040051"
9039,3512060,AFUA_3G08880,hypothetical protein,Aspergillus fumigatus Af293,,"484,087625085576","0,494541515434426","0,165521831569379","2,98777213099613","0,00281018990401065","0,012003605341173"
9040,3512061,AFUA_3G11800,hypothetical protein,Aspergillus fumigatus Af293,,"136,215602940647","-0,110837178066798","0,121303506456784","-0,913717841341089","0,360865126699584","0,490680634753519"
9041,3512064,AFUA_3G11770,hypothetical protein,Aspergillus fumigatus Af293,,"51,2623736350816","-0,560816513192805","0,151858465833159","-3,69302106481803","0,000221605658858899","0,00182717680100285"
9042,3512066,AFUA_3G08870,hypothetical protein,Aspergillus fumigatus Af293,,"396,02351270377","0,636503783788404","0,192928937401884","3,29916181761021","0,000969739935641316","0,00536102391858747"
9043,3512070,AFUA_3G08830,hypothetical protein,Aspergillus fumigatus Af293,,"1263,24403469834","0,169285644203548","0,0804217707588451","2,1049728525771","0,0352936712389346","0,0858943870052881"
9044,3512073,AFUA_3G13100,hypothetical protein,Aspergillus fumigatus Af293,,"618,911482293989","-0,029809178373586","0,093517805029841","-0,318754042228365","0,749913030684971","0,829015643513049"
9045,3512074,AFUA_3G13090,hypothetical protein,Aspergillus fumigatus Af293,,"319,547659342441","-0,134059437585168","0,112908854607869","-1,18732439586562","0,235099688851291","0,35960731223048"
9046,3512075,AFUA_3G13080,hypothetical protein,Aspergillus fumigatus Af293,,"1288,39124763901","-0,0496860856181602","0,149857141308155","-0,331556342156491","0,740224290288303","0,822285354143794"
9047,3512076,AFUA_3G13070,hypothetical protein,Aspergillus fumigatus Af293,,"265,63774598744","-0,151476913444963","0,088439826771313","-1,71276809300691","0,0867552122840819","0,171830614084245"
9048,3512079,AFUA_3G10810,hypothetical protein,Aspergillus fumigatus Af293,,"81,5067528290681","-0,0914071324510909","0,134992277477101","-0,677128604386994","0,498324361524553","0,617776001088258"
9049,3512081,AFUA_3G10790,hypothetical protein,Aspergillus fumigatus Af293,,"809,268798214672","-0,424177609424115","0,131627211808713","-3,22256776236019","0,00127047110915929","0,00655597808299751"
9050,3512089,AFUA_3G08800,hypothetical protein,Aspergillus fumigatus Af293,,"104,955680472453","0,174062844772863","0,088122361136169","1,97524036497271","0,0482408771892189","0,109642615263341"
9051,3512090,AFUA_3G08790,hypothetical protein,Aspergillus fumigatus Af293,,"89,458892909415","-0,121522215824966","0,0894547075506039","-1,35847759332534","0,174312187746766","0,288027205733341"
9052,3512094,AFUA_3G08750,hypothetical protein,Aspergillus fumigatus Af293,,"1837,89989385629","0,101943028449948","0,0644370084237805","1,58205712747405","0,113636529639351","0,20948202009732"
9053,3512107,AFUA_3G07350,hypothetical protein,Aspergillus fumigatus Af293,,"463,500208227377","-0,370922282103173","0,10978854741032","-3,37851525366213","0,000728783892431908","0,00431615913590313"
9054,3512108,AFUA_3G07340,hypothetical protein,Aspergillus fumigatus Af293,,"96,2955979165038","0,0678076285741899","0,139905140345","0,484668600503021","0,627911443192476","0,734145775943578"
9055,3512110,AFUA_3G07310,hypothetical protein,Aspergillus fumigatus Af293,,"5271,09699630004","0,223878518344179","0,116691006469994","1,91855846578671","0,055040236247376","0,121068701371976"
9056,3512113,AFUA_3G07280,hypothetical protein,Aspergillus fumigatus Af293,,"144,851437207975","0,239155266932005","0,090431631810055","2,64459749476083","0,0081788141433693","0,0277813749179822"
9057,3512115,AFUA_3G14130,hypothetical protein,Aspergillus fumigatus Af293,,"118,52998717928","0,101652977337286","0,122683995254904","0,82857570073488","0,40734454264744","0,535850423147737"
9058,3512116,AFUA_3G14120,hypothetical protein,Aspergillus fumigatus Af293,,"1500,9524989686","-0,196886920277722","0,0706744464375451","-2,78582896933917","0,00533910338049396","0,0198373042741017"
9059,3512128,AFUA_3G13630,hypothetical protein,Aspergillus fumigatus Af293,,"2,16520151360905","0,317256620193902","0,421843726842774","0,752071442589325","0,452008096445993","0,577988513229102"
9060,3512132,AFUA_3G13590,hypothetical protein,Aspergillus fumigatus Af293,,"4,17087782250618","1,10609973207058","0,341001426570599","3,24368065903553","0,00117995955806275","0,00620299938981595"
9061,3512141,AFUA_3G14900,hypothetical protein,Aspergillus fumigatus Af293,,"1979,94887713653","0,0309122529249385","0,0948509484996618","0,325903466585246","0,744497392817832","0,8255908137692"
9062,3512144,AFUA_3G14870,hypothetical protein,Aspergillus fumigatus Af293,,"549,492705790314","0,148887726251963","0,108929381891769","1,36682797300637","0,17167923260984","0,284586438931233"
9063,3512147,AFUA_3G08720,hypothetical protein,Aspergillus fumigatus Af293,,"175,247695114287","0,114801115984424","0,103093901361001","1,11355875050677","0,265468530916425","0,390781138299999"
9064,3512149,AFUA_3G08690,hypothetical protein,Aspergillus fumigatus Af293,,"217,333325604343","0,191325406282631","0,0705397643612898","2,71230571883828","0,00668169366715183","0,0237045635156904"
9065,3512160,AFUA_3G08590,hypothetical protein,Aspergillus fumigatus Af293,,"832,197046678131","0,052815094598547","0,0465528475738959","1,13451909713387","0,256576867742963","0,381813129449295"
9066,3512166,AFUA_3G10710,hypothetical protein,Aspergillus fumigatus Af293,,"147,138566409465","0,150292413566918","0,107143575753087","1,40271978520922","0,16070041500593","0,271287274429815"
9067,3512169,AFUA_3G08570,hypothetical protein,Aspergillus fumigatus Af293,,"14,4628130229149","-0,0966826238473701","0,155511332944773","-0,621707897531205","0,534133957651078","0,650930189145395"
9068,3512175,AFUA_3G12690,hypothetical protein,Aspergillus fumigatus Af293,,"1134,13248973523","-0,00261679767078501","0,103978245334276","-0,0251667804392387","0,979921933928321","0,989222663342519"
9069,3512176,AFUA_3G12680,hypothetical protein,Aspergillus fumigatus Af293,,"116,990172084839","0,465278802071223","0,22841851654234","2,03695746349433","0,0416543048226715","0,0979983884424136"
9070,3512179,AFUA_3G12650,hypothetical protein,Aspergillus fumigatus Af293,,"173,678814736047","0,324304011720169","0,103497434647638","3,13344975964165","0,00172764491636808","0,00831336362506757"
9071,3512192,AFUA_3G08450,hypothetical protein,Aspergillus fumigatus Af293,,"12253,3255479067","0,230789381133479","0,104100205101808","2,21699256891733","0,0266235993369014","0,0691650120339608"
9072,3512193,AFUA_3G08440,hypothetical protein,Aspergillus fumigatus Af293,,"4227,59811205585","0,055384552105426","0,135736618988017","0,408029553987309","0,683251977570441","0,778729621604194"
9073,3512196,AFUA_3G08410,hypothetical protein,Aspergillus fumigatus Af293,,"113,065894987944","-0,168176215025327","0,0774302417868456","-2,17197068153671","0,0298578744056879","0,0754708691541454"
9074,3512197,AFUA_3G05670,hypothetical protein,Aspergillus fumigatus Af293,,"1410,69668999701","-0,183407493874951","0,0736804956049626","-2,48922720143318","0,012802112400216","0,0393233480669757"
9075,3512200,AFUA_3G05640,hypothetical protein,Aspergillus fumigatus Af293,,"167,151442472836","-0,483992435103443","0,109582556009558","-4,41669233432762","1,00222723921271e-05","0,000187821974982229"
9076,3512203,AFUA_3G05610,hypothetical protein,Aspergillus fumigatus Af293,,"178,766308989877","0,129180722677054","0,0889513012537723","1,45226343916555","0,146428369185541","0,253066980887366"
9077,3512207,AFUA_3G08370,hypothetical protein,Aspergillus fumigatus Af293,,"290,622547041174","-0,105942828690653","0,103441877013092","-1,02417736172019","0,305751509419164","0,433712379954764"
9078,3512208,AFUA_3G08360,hypothetical protein,Aspergillus fumigatus Af293,,"21,8618893965995","-0,552909964162368","0,150527304733117","-3,67315395132247","0,000239575044987091","0,00193791346109822"
9079,3512211,AFUA_3G08340,hypothetical protein,Aspergillus fumigatus Af293,,"285,611797160883","0,147636607412701","0,0756455581481283","1,95168904859689","0,0509751335986065","0,114350747097253"
9080,3512213,AFUA_3G08320,hypothetical protein,Aspergillus fumigatus Af293,,"62,245995627539","0,176098584353109","0,137894604863508","1,27705202482299","0,201583880696216","0,32166943588509"
9081,3512221,AFUA_3G10450,hypothetical protein,Aspergillus fumigatus Af293,,"469,863614427121","0,105997280544018","0,0526086627715537","2,01482560019245","0,0439229256882952","0,101655227494475"
9082,3512222,AFUA_3G10440,hypothetical protein,Aspergillus fumigatus Af293,,"79,1125179200369","0,0487058054025206","0,0769288258901331","0,633128152405192","0,52664995931953","0,644208096726182"
9083,3512224,AFUA_3G10420,hypothetical protein,Aspergillus fumigatus Af293,,"1177,68026950974","-0,0107211267952381","0,0533026033262157","-0,201137020074311","0,840591435628922","0,894517544199828"
9084,3512227,AFUA_3G08250,hypothetical protein,Aspergillus fumigatus Af293,,"199,851411357956","0,15463709744856","0,114811109500915","1,34688270256048","0,178018013294246","0,292538625003181"
9085,3512228,AFUA_3G08240,glycerophosphocholine acyltransferase,Aspergillus fumigatus Af293,,"1251,15095847852","0,169555517647744","0,104280053832184","1,6259630813061","0,103957509327126","0,196606029287574"
9086,3512231,AFUA_3G08210,hypothetical protein,Aspergillus fumigatus Af293,,"512,363926205174","-0,0132543385075594","0,0569938616055198","-0,232557298877179","0,816105188741268","0,877397958554768"
9087,3512233,AFUA_3G08190,hypothetical protein,Aspergillus fumigatus Af293,,"77,5028758645715","-0,17606927766912","0,131046979640845","-1,34355845630068","0,179091211079738","0,293650975589084"
9088,3512238,AFUA_3G11730,hypothetical protein,Aspergillus fumigatus Af293,,"718,971404979303","0,129258784581141","0,080580391201474","1,60409725807805","0,108692616195989","0,202535387294993"
9089,3512239,AFUA_3G11720,hypothetical protein,Aspergillus fumigatus Af293,,"71,0325336746255","-0,157849706273","0,0896432264789216","-1,7608659624731","0,0782610921300111","0,158458541178703"
9090,3512251,AFUA_3G12710,hypothetical protein,Aspergillus fumigatus Af293,,"358,679342074335","-0,323421109259663","0,0948218657325614","-3,41082836496647","0,000647658466217206","0,00395768894726382"
9091,3512253,AFUA_3G07420,hypothetical protein,Aspergillus fumigatus Af293,,"11,1536949521792","-0,296537489385514","0,207525797730629","-1,42891868205429","0,153027607171479","0,261208256983125"
9092,3512255,AFUA_3G07400,hypothetical protein,Aspergillus fumigatus Af293,,"11,2194411731057","-0,0429796434287761","0,206663363095488","-0,207969340985308","0,835252906297095","0,89047698836581"
9093,3512256,AFUA_3G07390,hypothetical protein,Aspergillus fumigatus Af293,,"63,7258275794241","0,208252563756482","0,157171754659974","1,32499992894409","0,185171174880963","0,301555711000175"
9094,3512263,AFUA_3G06130,hypothetical protein,Aspergillus fumigatus Af293,,"1047,97945063447","0,130498884903163","0,0846442913909644","1,541732853553","0,123138524883709","0,221916005571301"
9095,3512268,AFUA_3G15160,hypothetical protein,Aspergillus fumigatus Af293,,"38,8200911803409","-0,135503439332628","0,154065458665862","-0,879518618293983","0,379120142707672","0,508948708323902"
9096,3512269,AFUA_3G15150,hypothetical protein,Aspergillus fumigatus Af293,,"3,58863157344272","-0,168056786115854","0,327294398474019","-0,513472845546405","0,607620600849133","0,71768514557836"
9097,3512274,AFUA_3G15240,hypothetical protein,Aspergillus fumigatus Af293,,"13,677456781855","0,0723374331768522","0,214322308859098","0,337517048794062","0,735727162293225","0,81945343681858"
9098,3512276,AFUA_3G15220,hypothetical protein,Aspergillus fumigatus Af293,,"4,25152444571995","0,138430201528177","0,309804007323708","0,446831539475647","0,654996697142172","0,756312712723563"
9099,3512278,AFUA_3G15200,hypothetical protein,Aspergillus fumigatus Af293,,"65,7930601110315","0,0368920118106731","0,54750334225221","0,0673822586341009","0,946277392644716","0,968164617188071"
9100,3512280,AFUA_3G14860,hypothetical protein,Aspergillus fumigatus Af293,,"12,2799912310479","-0,381450136981984","0,236896628123913","-1,61019656549294","0,107354950965278","0,200914613504459"
9101,3512287,AFUA_3G14660,hypothetical protein,Aspergillus fumigatus Af293,,"1939,24226511891","0,588559710412668","0,160479316830793","3,66751131569955","0,000244922714796038","0,00196507880195568"
9102,3512294,AFUA_3G08150,hypothetical protein,Aspergillus fumigatus Af293,,"14,4979531707567","0,390415449539844","0,135581758366105","2,87955735524262","0,00398233854869907","0,015813410654357"
9103,3512296,AFUA_3G08130,hypothetical protein,Aspergillus fumigatus Af293,,"195,655112477703","-0,0140869163517658","0,101160289473413","-0,139253420735496","0,889249896037871","0,928587194714152"
9104,3512309,AFUA_3G13680,hypothetical protein,Aspergillus fumigatus Af293,,"1,42857248480122","0,309182362036225","0,428296231332401","0,721889055792947","0,470362690452602","0,594432179752286"
9105,3512313,AFUA_3G15340,hypothetical protein,Aspergillus fumigatus Af293,,"366,093222897453","0,223768092098632","0,144586802232091","1,54763843341274","0,121709372634379","0,220167333407464"
9106,3512314,AFUA_3G15330,hypothetical protein,Aspergillus fumigatus Af293,,"1582,7404221997","0,26463557156737","0,162686808212937","1,62665660771336","0,103810049446589","0,196456867520814"
9107,3512322,AFUA_3G10010,hypothetical protein,Aspergillus fumigatus Af293,,"39,5252804168597","-0,212843821157953","0,143460847956291","-1,48363699357752","0,137905249696942","0,241567882986794"
9108,3512324,AFUA_3G09990,hypothetical protein,Aspergillus fumigatus Af293,,"9474,25731177251","-0,283527002248016","0,184913125493441","-1,53329841508776","0,125202344955306","0,22485132177416"
9109,3512326,AFUA_3G11190,hypothetical protein,Aspergillus fumigatus Af293,,"17,9924355061178","0,0874494793775814","0,198703467181533","0,440100420078169","0,659864377701695","0,759745361593463"
9110,3512330,AFUA_3G11150,hypothetical protein,Aspergillus fumigatus Af293,,"112,005024225171","-0,366159262895708","0,125898852086611","-2,90836061510563","0,00363329101724958","0,0146887269614618"
9111,3512336,AFUA_3G12760,hypothetical protein,Aspergillus fumigatus Af293,,"609,671086116772","0,333773705860717","0,221521369848526","1,50673366677422","0,131878938307252","0,233342553905805"
